timestamp viewpoint yaw pitch roll
262.91600036621094 1 6.2011548323358525 0.23911010752322312 5.97426202957659
262.93299865722656 1 6.185446869067903 0.2530727415391778 5.970771371072601
262.9489974975586 1 6.17148423505195 0.2670353755551324 5.969026041820607
262.96299743652344 1 6.164502918043971 0.2775073510670984 5.9655353833166185
262.98299407958984 1 6.141813637768045 0.31066860685499065 5.9149208350087825
262.9980010986328 1 6.134832320760068 0.317649923862968 5.886995566976874
263.01200103759766 1 6.124360345248102 0.3193952531149623 5.902703530244822
263.0249938964844 1 6.122615015996108 0.317649923862968 5.9096848472528
263.0429992675781 1 6.10341639422417 0.3193952531149623 5.895722213236845
263.06099700927734 1 6.082472443200239 0.3246312408709453 5.888740896228867
263.07899475097656 1 6.073745796940266 0.33335788713091696 5.902703530244822
263.0960006713867 1 6.070255138436278 0.35255650890285456 5.918411493512772
263.10900115966797 1 6.072000467688272 0.3665191429188092 5.930628798276732
263.125 1 6.072000467688272 0.3752457891787808 5.944591432292687
263.1439971923828 1 6.077236455444255 0.36826447217080355 5.967280712568613
263.16199493408203 1 6.0754911261922615 0.35255650890285456 5.9812433465845665
263.17799377441406 1 6.070255138436278 0.3385938748868999 5.986479334340551
263.19300079345703 1 6.072000467688272 0.32986722862692824 5.995205980600522
263.21199798583984 1 6.070255138436278 0.33335788713091696 6.012659273120464
263.2259979248047 1 6.068509809184284 0.3316125578789226 6.030112565640408
263.2429962158203 1 6.072000467688272 0.32288591161895097 6.037093882648386
263.25899505615234 1 6.077236455444255 0.3141592653589793 6.040584541152375
263.2770004272461 1 6.0842177724522335 0.30717794835100204 6.040584541152375
263.2939987182617 1 6.087708430956222 0.3089232776029963 6.02662190713642
263.31299591064453 1 6.072000467688272 0.30717794835100204 6.000441968356505
263.3269958496094 1 6.068509809184284 0.2984513020910304 6.019640590128442
263.3460006713867 1 6.0754911261922615 0.2932153143350474 6.045820528908357
263.3679962158203 1 6.09119908946021 0.29496064358704166 6.045820528908357
263.38199615478516 1 6.10341639422417 0.29670597283903605 6.037093882648386
263.3979949951172 1 6.112143040484141 0.291469985083053 6.019640590128442
263.41699981689453 1 6.11912435749212 0.28623399732707 6.01091394386847
263.43199920654297 1 6.112143040484141 0.28274333882308134 6.017895260876449
263.4509963989258 1 6.082472443200239 0.291469985083053 6.017895260876449
263.4679946899414 1 6.0754911261922615 0.301941960595019 6.037093882648386
263.48600006103516 1 6.0754911261922615 0.3089232776029963 6.037093882648386
263.4990005493164 1 6.0754911261922615 0.31066860685499065 6.040584541152375
263.51499938964844 1 6.0754911261922615 0.3141592653589793 6.047565858160351
263.53199768066406 1 6.068509809184284 0.3246312408709453 6.045820528908357
263.55199432373047 1 6.059783162924313 0.33510321638291124 6.040584541152375
263.5659942626953 1 6.059783162924313 0.3420845333908886 6.040584541152375
263.58300018310547 1 6.0580378336723175 0.35430183815484895 6.044075199656364
263.5970001220703 1 6.052801845916335 0.36302848441482055 6.042329870404369
263.61299896240234 1 6.056292504420323 0.36826447217080355 6.045820528908357
263.6289978027344 1 6.072000467688272 0.3717551306747922 6.065019150680295
263.6479949951172 1 6.077236455444255 0.3717551306747922 6.07898178469625
263.6639938354492 1 6.077236455444255 0.3665191429188092 6.089453760208214
263.68199920654297 1 6.07898178469625 0.3665191429188092 6.094689747964199
263.6999969482422 1 6.07898178469625 0.3735004599267865 6.092944418712205
263.7179946899414 1 6.080727113948243 0.37699111843077515 6.092944418712205
263.73400115966797 1 6.01440460237246 0.4328416544945937 5.984734005088555
263.7480010986328 1 6.0842177724522335 0.44331363000655966 6.030112565640408
263.76300048828125 1 6.10341639422417 0.4293509959906051 6.0999257357201815
263.7799987792969 1 6.072000467688272 0.4363323129985824 6.092944418712205
263.7979965209961 1 6.065019150680295 0.4468042885105484 6.073745796940266
263.8159942626953 1 6.065019150680295 0.4660029102824859 6.054547175168328
263.83300018310547 1 6.0580378336723175 0.47647488579445196 6.052801845916335
263.8529968261719 1 6.05105651666434 0.47472955654245763 6.092944418712205
263.8679962158203 1 6.047565858160351 0.47123889803846897 6.122615015996108
263.88399505615234 1 6.05105651666434 0.46949356878647464 6.148794954776023
263.9020004272461 1 6.061528492176307 0.47647488579445196 6.173229564303943
263.9189987182617 1 6.061528492176307 0.48520153205442357 6.188937527571893
263.93499755859375 1 6.061528492176307 0.4886921905584123 6.213372137099814
263.947998046875 1 6.0580378336723175 0.49218284906240095 6.230825429619756
263.9649963378906 1 6.049311187412346 0.48520153205442357 6.258750697651665
263.98099517822266 1 6.049311187412346 0.47472955654245763 0.015707963267948967
263.9990005493164 1 6.05105651666434 0.45902159327450864 0.08028514559173915
264.01499938964844 1 6.05105651666434 0.45029494701453704 0.1343903524035634
264.03099822998047 1 6.05105651666434 0.4363323129985824 0.1954768762233649
264.0479965209961 1 6.049311187412346 0.4206243497306334 0.27576202181510406
264.0659942626953 1 6.044075199656364 0.40840704496667307 0.3752457891787808
264.07999420166016 1 6.035348553396391 0.39618974020271275 0.47647488579445196
264.10399627685547 1 5.995205980600522 0.35255650890285456 0.7225663103256524
264.1219940185547 1 5.939355444536703 0.26529004630313807 0.8709192967451703
264.13800048828125 1 5.941100773788698 0.2844886680750757 0.8342673824532895
264.1539993286133 1 5.916666164260777 0.2687807048071268 0.8429940287132611
264.1679992675781 1 5.899212871740834 0.2565634000431664 0.879645943005142
264.18499755859375 1 5.883504908472886 0.24260076602721178 0.9093165402890457
264.197998046875 1 5.86954227445693 0.2303834612632515 0.9285151620609834
264.2159957885742 1 5.880014249968895 0.23736477827122882 0.9180431865490173
264.23299407958984 1 5.888740896228867 0.24085543677521748 0.9023352232810685
264.2490005493164 1 5.883504908472886 0.23736477827122882 0.890117918517108
264.26499938964844 1 5.880014249968895 0.2303834612632515 0.890117918517108
264.28399658203125 1 5.86954227445693 0.21293016874330817 0.905825881785057
264.2989959716797 1 5.855579640440975 0.1954768762233649 0.9232791743050003
264.3169937133789 1 5.834635689417044 0.1710422666954443 0.9494591130849153
264.33499908447266 1 5.803219762881146 0.13264502315156904 0.9948376736367678
264.3489990234375 1 5.766567848589264 0.08901179185171079 1.043706892692609
264.3659973144531 1 5.707226654021458 0.024434609527920613 1.1030480872604163
264.38399505615234 1 5.630432166933707 6.227334771115768 1.1536626355682518
264.4020004272461 1 5.555383009097951 6.1592669302879886 1.1920598791121269
264.41699981689453 1 5.513495107050087 6.1173790282401255 1.2164944886400477
264.43499755859375 1 5.246459731494955 5.8468529941810035 1.3089969389957472
264.4519958496094 1 4.965461721923868 5.553637679845957 1.3334315485236679
264.4659957885742 1 4.326671215693943 4.914847173616033 1.3247049022636963
264.48400115966797 1 3.59188760060433 4.167846253762459 1.1466813185602747
264.5009994506836 1 4.344124508213886 4.925319149127997 1.4503686084072875
264.5189971923828 1 5.171410573659198 5.747369226817327 1.2828170002158323
264.53499603271484 1 5.143485305627289 5.719443958785417 1.3840460968315034
264.5540008544922 1 4.562290664713177 5.136503988619312 1.3823007675795091
264.5699996948242 1 4.63210383479295 5.1993358416911075 1.3945180723434694
264.58599853515625 1 4.855505979048225 5.419247327442394 1.3997540600994522
264.6009979248047 1 4.869468613064179 5.422737985946382 1.4102260356114182
264.6169967651367 1 4.694935687864747 5.234242426730994 1.4398966328953218
264.63599395751953 1 4.614650542273007 5.146975964131277 1.4765485471872029
264.6529998779297 1 4.680973053848792 5.209807817203073 1.509709802975095
264.66600036621094 1 4.747295565424577 5.27263967027487 1.5323990832510213
264.68599700927734 1 3.0665434957540367 3.5883969421003417 1.5550883635269477
264.70399475097656 1 2.5359634031477607 3.0560715202420705 1.5149457907310782
264.7169952392578 1 2.6878070480712677 3.2183871406775437 1.5044738152191122
264.73400115966797 1 3.3091442617812485 3.8414696836395192 1.5481070465189704
264.7529983520508 1 3.9461894387591787 4.476769531365456 1.5411257295109928
264.7669982910156 1 3.7699111843077517 4.302236606166023 1.5393804002589986
264.78499603271484 1 4.043927876870861 4.576253298729132 1.5411257295109928
264.8040008544922 1 4.174827570770436 4.707152992628707 1.5393804002589986
264.81800079345703 1 4.125958351714595 4.658283773572865 1.5393804002589986
264.83599853515625 1 3.9653880605311165 4.497713482389387 1.5446163880149817
264.8519973754883 1 3.8117990863556157 4.34586983746588 1.5463617172669757
264.8699951171875 1 3.837979025135531 4.370304446993801 1.5481070465189704
264.88800048828125 1 3.9077921952153036 4.440117617073574 1.5481070465189704
264.9049987792969 1 3.8920842319473548 4.4244096538056255 1.5481070465189704
264.9189987182617 1 3.8920842319473548 4.4244096538056255 1.5481070465189704
264.93499755859375 1 3.979350694547071 4.511676116405342 1.5498523757709646
264.95399475097656 1 3.9810960237990654 4.513421445657336 1.5498523757709646
264.968994140625 1 3.9444441095071845 4.476769531365456 1.551597705022959
264.98600006103516 1 3.893829561199349 4.42615498305762 1.5533430342749535
265.0029983520508 1 3.8187804033635935 4.352851154473858 1.5533430342749535
265.0199966430664 1 3.6739180754480634 4.2062434973063345 1.5533430342749535
265.03699493408203 1 3.5482543693044724 4.080579791162743 1.5533430342749535
265.05299377441406 1 3.4784411992246986 4.010766621082969 1.5550883635269477
265.0699996948242 1 3.5412730522964946 4.073598474154765 1.556833692778942
265.08699798583984 1 3.6669367584400865 4.199262180298357 1.5550883635269477
265.10399627685547 1 3.806563098599632 4.3406338497098975 1.556833692778942
265.1219940185547 1 3.743731245527837 4.277801996638102 1.5585790220309361
265.13899993896484 1 3.448770601940795 3.9828413530510596 1.5603243512829308
265.15599822998047 1 3.274237676741362 3.8083084278516264 1.562069680534925
265.1689987182617 1 3.249803067213441 3.7856191475757006 1.562069680534925
265.18599700927734 1 3.2236231284335264 3.7629298672997744 1.562069680534925
265.20399475097656 1 3.452261260444784 3.9898226700590373 1.562069680534925
265.2210006713867 1 3.385938748868999 3.921754829231258 1.562069680534925
265.23699951171875 1 3.24107642095347 3.7786378305677237 1.5638150097869192
265.25599670410156 1 2.8902652413026098 3.427826650916863 1.5638150097869192
265.2739944458008 1 2.7279496208671374 3.26551103048139 1.5655603390389135
265.2879943847656 1 2.738421596379103 3.275983005993356 1.5655603390389135
265.3050003051758 1 2.665117767795341 3.202679177409595 1.5655603390389135
265.3219985961914 1 2.572615317439642 3.1101767270538954 1.5655603390389135
265.33899688720703 1 2.455678257556021 2.9932396671702755 1.5655603390389135
265.35499572753906 1 2.424262331020124 2.961823740634377 1.5655603390389135
265.3730010986328 1 2.1642082724729685 2.7017696820872223 1.5655603390389135
265.38999938964844 1 2.0455258833373544 2.584832622203602 1.5655603390389135
265.40899658203125 1 2.1450096507010312 2.684316389567279 1.5655603390389135
265.4309997558594 1 2.256710722828668 2.792526803190927 1.5673056682909077
265.4489974975586 1 1.9216075064457567 2.4591689160600105 1.5655603390389135
265.4710006713867 1 1.6004669240788003 2.1380283336930535 1.562069680534925
265.48899841308594 1 1.3788101090755203 1.9181168479417683 1.5603243512829308
265.50899505615234 1 1.5079644737231006 2.047271212589348 1.5585790220309361
265.53199768066406 1 1.3089969389957472 1.8465583486100006 1.5585790220309361
265.5479965209961 1 1.2095131716320704 1.7488199104983182 1.556833692778942
265.56800079345703 1 1.303760951239764 1.8448130193580061 1.551597705022959
265.58300018310547 1 1.3823007675795091 1.9233528356977512 1.5446163880149817
265.5999984741211 1 1.4189526818713898 1.9617500792416265 1.5411257295109928
265.61499786376953 1 1.4119713648634127 1.9547687622336491 1.5411257295109928
265.63199615478516 1 1.3823007675795091 1.9268434942017398 1.5376350710070041
265.6489944458008 1 1.4172073526193958 1.9617500792416265 1.5323990832510213
265.66600036621094 1 1.4189526818713898 1.965240737745615 1.5254177662430441
265.68299865722656 1 1.4206980111233845 1.9669860669976096 1.5184364492350666
265.6989974975586 1 1.4172073526193958 1.965240737745615 1.5132004614790837
265.7179946899414 1 1.441641962147316 1.9914206765255298 1.5044738152191122
265.73400115966797 1 1.4451326206513049 1.9949113350295187 1.4974924982111348
265.75 1 1.4643312424232426 2.014109956801456 1.4905111812031575
265.7669982910156 1 1.4590952546672595 2.0106192982974678 1.4852751934471744
265.78299713134766 1 1.4503686084072875 2.0053833105414847 1.4852751934471744
265.8009948730469 1 1.4608405839192538 2.017600615305445 1.4870205226991688
265.8169937133789 1 1.4800392056911913 2.035053907825388 1.4887658519511628
265.83300018310547 1 1.4608405839192538 2.015855286053451 1.4905111812031575
265.8499984741211 1 1.441641962147316 1.9966566642815131 1.4887658519511628
265.8669967651367 1 1.4329153158873444 1.9896753472735356 1.4870205226991688
265.88399505615234 1 1.4189526818713898 1.9757127132575811 1.4870205226991688
265.8999938964844 1 1.4119713648634127 1.970476725501598 1.4852751934471744
265.91699981689453 1 1.4189526818713898 1.9774580425095754 1.4852751934471744
265.93499755859375 1 1.403244718603441 1.9634954084936207 1.4835298641951802
265.9509963989258 1 1.3700834628155485 1.9320794819577227 1.4800392056911913
265.9669952392578 1 1.335176877775662 1.8989182261698305 1.478293876439197
265.98400115966797 1 1.2880529879718152 1.8500490071139892 1.4765485471872029
266.0039978027344 1 1.2269664641520135 1.7889624832941877 1.4748032179352084
266.0199966430664 1 1.1938052083641215 1.7558012275062955 1.4730578886832142
266.03499603271484 1 1.1274826967883367 1.6894787159305111 1.4695672301792253
266.0509948730469 1 1.0611601852125523 1.6231562043547263 1.4660765716752369
266.06800079345703 1 0.9826203688728075 1.5446163880149817 1.4608405839192538
266.08399963378906 1 0.9529497715889039 1.5166911199830724 1.4590952546672595
266.0999984741211 1 0.9093165402890457 1.4730578886832142 1.4538592669112764
266.1179962158203 1 0.8761552845011534 1.4398966328953218 1.4503686084072875
266.13899993896484 1 0.8534660042252271 1.4154620233674011 1.4503686084072875
266.1549987792969 1 0.8447393579652556 1.4067353771074296 1.4486232791552935
266.1709976196289 1 0.8290313946973066 1.392772743091475 1.4468779499032993
